2018-12-09 23:44:11 UTC,163339
2018-12-10 00:44:12 UTC,163339
2018-12-10 01:44:09 UTC,163339
2018-12-10 02:44:09 UTC,163339
2018-12-10 03:44:10 UTC,163339
2018-12-10 04:44:13 UTC,163339
2018-12-10 05:44:09 UTC,163339
2018-12-10 06:44:14 UTC,163339
2018-12-10 07:44:14 UTC,163339
2018-12-10 08:44:11 UTC,163339
2018-12-10 09:44:10 UTC,163339
2018-12-10 10:44:11 UTC,163339
2018-12-10 11:44:09 UTC,163341
2018-12-10 12:44:10 UTC,163341
2018-12-10 13:44:14 UTC,163341
2018-12-10 15:07:46 UTC,163496
2018-12-10 15:44:08 UTC,163496
2018-12-10 16:44:10 UTC,163558
2018-12-10 17:44:12 UTC,163578
2018-12-10 18:44:10 UTC,163595
2018-12-10 19:44:10 UTC,163598
2018-12-10 20:44:08 UTC,163583
2018-12-10 21:44:10 UTC,163544
2018-12-10 22:44:09 UTC,163529
2018-12-10 23:44:11 UTC,163535
2018-12-11 00:44:10 UTC,163535
2018-12-11 01:44:08 UTC,163535
2018-12-11 02:44:09 UTC,163535
2018-12-11 03:44:09 UTC,163535
2018-12-11 04:44:08 UTC,163534
2018-12-11 05:44:11 UTC,163534
2018-12-11 06:44:10 UTC,163534
2018-12-11 07:44:10 UTC,163534
2018-12-11 08:44:10 UTC,163534
2018-12-11 09:44:09 UTC,163534
2018-12-11 10:44:09 UTC,163532
2018-12-11 11:44:10 UTC,163532
2018-12-11 12:44:10 UTC,163532
2018-12-11 13:44:09 UTC,163532
2018-12-11 15:08:43 UTC,163308
2018-12-11 15:44:10 UTC,163308
2018-12-11 16:44:10 UTC,163072
2018-12-11 17:44:10 UTC,163000
2018-12-11 18:44:10 UTC,162944
2018-12-11 19:44:10 UTC,162930
2018-12-11 20:44:09 UTC,162960
2018-12-11 21:44:13 UTC,162929
2018-12-11 22:44:11 UTC,162931
2018-12-11 23:44:10 UTC,162931
2018-12-12 00:44:08 UTC,162931
2018-12-12 01:44:08 UTC,162931
2018-12-12 02:44:10 UTC,162931
2018-12-12 03:44:09 UTC,162931
2018-12-12 04:44:08 UTC,162931
2018-12-12 05:44:08 UTC,162931
2018-12-12 06:44:09 UTC,162931
2018-12-12 07:44:09 UTC,162931
2018-12-12 08:44:09 UTC,162929
2018-12-12 09:44:09 UTC,162929
2018-12-12 10:44:09 UTC,162929
2018-12-12 11:44:12 UTC,162929
2018-12-12 12:44:13 UTC,162929
2018-12-12 14:09:47 UTC,162921
2018-12-12 14:44:12 UTC,162921
2018-12-12 15:44:11 UTC,162921
2018-12-12 16:44:11 UTC,162533
2018-12-12 17:44:11 UTC,162381
2018-12-12 18:44:09 UTC,162325
2018-12-12 19:44:10 UTC,162239
2018-12-12 20:44:09 UTC,162266
2018-12-12 21:44:10 UTC,162294
2018-12-12 22:44:11 UTC,162321
2018-12-12 23:44:11 UTC,162333
2018-12-13 00:44:09 UTC,162333
2018-12-13 01:44:10 UTC,162333
2018-12-13 02:44:11 UTC,162333
2018-12-13 03:44:09 UTC,162333
2018-12-13 04:44:15 UTC,162333
2018-12-13 05:44:13 UTC,162333
2018-12-13 06:44:12 UTC,162333
2018-12-13 07:44:10 UTC,162333
2018-12-13 08:44:08 UTC,162333
2018-12-13 09:44:09 UTC,162333
2018-12-13 10:44:09 UTC,162333
2018-12-13 11:44:09 UTC,162333
2018-12-13 12:44:08 UTC,162333
2018-12-13 14:08:14 UTC,162327
2018-12-13 14:44:13 UTC,162327
2018-12-13 15:44:13 UTC,162362
2018-12-13 16:44:11 UTC,162360
2018-12-13 17:44:13 UTC,162408
2018-12-13 18:44:12 UTC,162426
2018-12-13 19:44:12 UTC,162439
2018-12-13 20:44:12 UTC,162453
2018-12-13 21:44:10 UTC,162453
2018-12-13 22:44:12 UTC,162455
2018-12-13 23:44:11 UTC,162461
2018-12-14 00:44:10 UTC,162461
2018-12-14 01:44:11 UTC,162461
2018-12-14 02:44:10 UTC,162461
2018-12-14 03:44:10 UTC,162461
2018-12-14 04:44:14 UTC,162461
2018-12-14 05:44:11 UTC,162461
2018-12-14 06:44:11 UTC,162461
2018-12-14 07:44:11 UTC,162461
2018-12-14 08:44:11 UTC,162461
2018-12-14 09:44:10 UTC,162461
2018-12-14 10:44:11 UTC,162461
2018-12-14 11:44:12 UTC,162461
2018-12-14 12:44:11 UTC,162461
2018-12-14 14:08:14 UTC,162466
2018-12-14 14:44:14 UTC,162466
2018-12-14 15:44:12 UTC,162518
2018-12-14 16:44:11 UTC,162534
2018-12-14 17:44:12 UTC,162611
2018-12-14 18:44:15 UTC,162676
2018-12-14 19:44:15 UTC,162796
2018-12-14 20:44:14 UTC,162954
2018-12-14 21:44:11 UTC,163100
2018-12-14 22:44:13 UTC,163161
2018-12-14 23:44:12 UTC,163198
2018-12-15 00:44:11 UTC,163198
2018-12-15 01:44:13 UTC,163198
2018-12-15 02:44:10 UTC,163198
2018-12-15 03:44:11 UTC,163198
2018-12-15 04:44:10 UTC,163198
2018-12-15 05:44:13 UTC,163198
2018-12-15 06:44:11 UTC,163198
2018-12-15 07:44:11 UTC,163198
2018-12-15 08:44:10 UTC,163198
2018-12-15 09:44:10 UTC,163198
2018-12-15 10:44:11 UTC,163198
2018-12-15 11:44:10 UTC,163198
2018-12-15 12:44:11 UTC,163198
2018-12-15 13:44:11 UTC,163198
2018-12-15 14:44:11 UTC,163198
2018-12-15 15:44:12 UTC,163198
2018-12-15 16:44:11 UTC,163198
2018-12-15 17:44:13 UTC,163198
2018-12-15 18:44:11 UTC,163198
2018-12-15 19:44:11 UTC,163198
2018-12-15 20:44:10 UTC,163198
2018-12-15 21:44:10 UTC,163198
2018-12-15 22:44:11 UTC,163198
2018-12-15 23:44:10 UTC,163198
2018-12-16 00:44:11 UTC,163198
2018-12-16 01:44:10 UTC,163198
2018-12-16 02:44:10 UTC,163198
2018-12-16 03:44:11 UTC,163198
2018-12-16 04:44:14 UTC,163198
2018-12-16 05:44:10 UTC,163198
2018-12-16 06:44:13 UTC,163198
2018-12-16 07:44:11 UTC,163198
2018-12-16 08:44:10 UTC,163198
2018-12-16 09:44:13 UTC,163198
2018-12-16 10:44:11 UTC,163198
2018-12-16 11:44:11 UTC,163198
2018-12-16 12:44:09 UTC,163198
2018-12-16 13:44:10 UTC,163198
2018-12-16 14:44:10 UTC,163198
2018-12-16 15:44:10 UTC,163198
2018-12-16 16:44:10 UTC,163198
2018-12-16 17:44:14 UTC,163198
2018-12-16 18:44:10 UTC,163198
2018-12-16 19:44:12 UTC,163198
2018-12-16 20:44:11 UTC,163198
2018-12-16 21:44:10 UTC,163198
2018-12-16 22:44:14 UTC,163198
2018-12-16 23:44:13 UTC,163198
2018-12-17 00:44:12 UTC,163198
2018-12-17 01:44:10 UTC,163198
2018-12-17 02:44:11 UTC,163198
2018-12-17 03:44:10 UTC,163198
2018-12-17 04:44:16 UTC,163198
2018-12-17 05:44:10 UTC,163198
2018-12-17 06:44:12 UTC,163195
2018-12-17 07:44:11 UTC,163195
2018-12-17 08:44:10 UTC,163195
2018-12-17 09:44:11 UTC,163195
2018-12-17 10:44:11 UTC,163198
2018-12-17 11:44:10 UTC,163199
2018-12-17 12:44:10 UTC,163199
2018-12-17 13:44:14 UTC,163199
2018-12-17 14:44:16 UTC,163234
2018-12-17 15:44:13 UTC,163368
2018-12-17 16:44:13 UTC,163485
2018-12-17 17:44:11 UTC,163563
2018-12-17 18:44:12 UTC,163599
2018-12-17 20:09:44 UTC,163857
2018-12-17 20:44:12 UTC,163857
2018-12-17 21:44:13 UTC,164029
2018-12-17 22:44:13 UTC,164059
2018-12-17 23:44:10 UTC,164080
2018-12-18 00:44:11 UTC,164080
2018-12-18 01:44:12 UTC,164080
2018-12-18 02:44:10 UTC,164080
2018-12-18 03:44:11 UTC,164080
2018-12-18 04:44:10 UTC,164080
2018-12-18 05:44:11 UTC,164080
2018-12-18 06:44:10 UTC,164081
2018-12-18 07:44:10 UTC,164081
2018-12-18 08:44:10 UTC,164074
2018-12-18 09:44:09 UTC,164074
2018-12-18 10:44:10 UTC,164074
2018-12-18 11:44:09 UTC,164074
2018-12-18 12:44:11 UTC,164074
2018-12-18 13:44:10 UTC,164074
2018-12-18 14:44:11 UTC,164076
2018-12-18 15:44:11 UTC,164240
2018-12-18 16:44:10 UTC,164320
2018-12-18 17:44:11 UTC,164363
2018-12-18 18:44:10 UTC,164385
2018-12-18 19:44:10 UTC,164393
2018-12-18 20:44:13 UTC,164386
2018-12-18 21:44:13 UTC,164387
2018-12-18 22:44:10 UTC,164396
2018-12-18 23:44:13 UTC,164413
2018-12-19 00:44:10 UTC,164413
2018-12-19 01:44:12 UTC,164413
2018-12-19 02:44:11 UTC,164413
2018-12-19 03:44:13 UTC,164413
2018-12-19 04:44:13 UTC,164413
2018-12-19 05:44:14 UTC,164413
2018-12-19 06:44:12 UTC,164412
2018-12-19 07:44:11 UTC,164412
2018-12-19 08:44:10 UTC,164409
2018-12-19 09:44:12 UTC,164409
2018-12-19 11:44:11 UTC,164409
2018-12-19 12:44:10 UTC,164409
2018-12-19 13:44:10 UTC,164409
2018-12-19 14:44:12 UTC,164412
2018-12-19 15:44:11 UTC,164431
2018-12-19 16:44:11 UTC,164382
2018-12-19 17:44:09 UTC,164290
2018-12-19 18:44:12 UTC,164210
2018-12-19 19:44:11 UTC,164142
2018-12-19 20:44:11 UTC,164010
2018-12-19 21:44:16 UTC,164060
2018-12-19 22:44:16 UTC,164062
2018-12-19 23:44:16 UTC,164077
2018-12-20 00:44:16 UTC,164077
2018-12-20 01:44:15 UTC,164077
2018-12-20 02:44:14 UTC,164077
2018-12-20 03:44:14 UTC,164077
2018-12-20 04:44:14 UTC,164077
2018-12-20 05:44:11 UTC,164077
2018-12-20 06:44:12 UTC,164077
2018-12-20 07:44:15 UTC,164077
2018-12-20 08:44:13 UTC,164072
2018-12-20 09:44:10 UTC,164072
2018-12-20 10:44:12 UTC,164072
2018-12-20 11:44:10 UTC,164072
2018-12-20 12:44:10 UTC,164072
2018-12-20 13:44:11 UTC,164072
2018-12-20 14:44:14 UTC,164079
2018-12-20 15:44:12 UTC,164062
2018-12-20 16:44:18 UTC,164099
2018-12-20 17:44:13 UTC,163978
2018-12-20 18:44:11 UTC,163999
2018-12-20 19:44:11 UTC,163995
2018-12-20 20:44:14 UTC,164047
2018-12-20 21:44:13 UTC,164077
2018-12-20 22:44:14 UTC,164088
2018-12-20 23:44:14 UTC,164092
2018-12-21 00:44:12 UTC,164092
2018-12-21 01:44:13 UTC,164092
2018-12-21 02:44:13 UTC,164092
2018-12-21 03:44:12 UTC,164092
2018-12-21 04:44:14 UTC,164092
2018-12-21 05:44:10 UTC,164092
2018-12-21 06:44:13 UTC,164093
2018-12-21 07:44:09 UTC,164093
2018-12-21 08:44:10 UTC,164083
2018-12-21 09:44:10 UTC,164083
2018-12-21 10:44:09 UTC,164083
2018-12-21 11:44:11 UTC,164083
2018-12-21 12:44:11 UTC,164083
2018-12-21 13:44:11 UTC,164083
2018-12-21 14:44:13 UTC,164088
2018-12-21 15:44:13 UTC,164070
2018-12-21 16:44:13 UTC,164091
2018-12-21 17:44:14 UTC,164060
2018-12-21 18:44:17 UTC,164039
2018-12-21 19:44:11 UTC,164073
2018-12-21 20:44:17 UTC,164148
2018-12-21 21:44:14 UTC,164219
2018-12-21 22:44:14 UTC,164258
2018-12-21 23:44:13 UTC,164289
2018-12-22 00:44:15 UTC,164289
2018-12-22 01:44:14 UTC,164289
2018-12-22 02:44:17 UTC,164289
2018-12-22 03:44:10 UTC,164289
2018-12-22 04:44:15 UTC,164289
2018-12-22 05:44:10 UTC,164289
2018-12-22 06:44:14 UTC,164289
2018-12-22 07:44:14 UTC,164289
2018-12-22 08:44:10 UTC,164289
2018-12-22 09:44:10 UTC,164289
2018-12-22 10:44:11 UTC,164289
2018-12-22 11:44:10 UTC,164289
2018-12-22 12:44:10 UTC,164289
2018-12-22 13:44:09 UTC,164289
2018-12-22 14:44:11 UTC,164289
2018-12-22 15:44:11 UTC,164289
2018-12-22 16:44:09 UTC,164289
2018-12-22 17:44:11 UTC,164289
2018-12-22 18:44:10 UTC,164289
2018-12-22 19:44:14 UTC,164289
2018-12-22 20:44:12 UTC,164289
2018-12-22 21:44:12 UTC,164289
2018-12-22 22:44:14 UTC,164289
2018-12-22 23:44:11 UTC,164289
2018-12-23 00:44:11 UTC,164289
2018-12-23 01:44:12 UTC,164289
2018-12-23 02:44:10 UTC,164289
2018-12-23 03:44:14 UTC,164289
2018-12-23 04:44:12 UTC,164289
2018-12-23 05:44:11 UTC,164289
2018-12-23 06:44:15 UTC,164289
2018-12-23 07:44:11 UTC,164289
2018-12-23 08:44:13 UTC,164289
2018-12-23 09:44:11 UTC,164289
2018-12-23 10:44:16 UTC,164289
2018-12-23 11:44:14 UTC,164289
2018-12-23 12:44:10 UTC,164289
2018-12-23 13:44:12 UTC,164289
2018-12-23 14:44:13 UTC,164289
2018-12-23 15:44:14 UTC,164289
2018-12-23 16:44:15 UTC,164289
2018-12-23 17:44:16 UTC,164289
2018-12-23 18:44:14 UTC,164289
2018-12-23 19:44:13 UTC,164289
2018-12-23 20:44:15 UTC,164289
2018-12-23 21:44:15 UTC,164284
2018-12-23 22:44:12 UTC,164284
2018-12-23 23:44:10 UTC,164284
2018-12-24 00:44:13 UTC,164284
2018-12-24 01:44:15 UTC,164284
2018-12-24 02:44:16 UTC,164284
2018-12-24 03:44:15 UTC,164284
2018-12-24 04:44:10 UTC,164284
2018-12-24 05:44:11 UTC,164284
2018-12-24 06:44:12 UTC,164295
2018-12-24 07:44:15 UTC,164295
2018-12-24 08:44:10 UTC,164295
2018-12-24 09:44:16 UTC,164295
2018-12-24 10:44:11 UTC,164295
2018-12-24 11:44:13 UTC,164295
2018-12-24 12:44:11 UTC,164295
2018-12-24 13:44:13 UTC,164295
2018-12-24 15:07:51 UTC,164063
2018-12-24 15:44:16 UTC,164063
2018-12-24 16:44:13 UTC,164152
2018-12-24 17:44:14 UTC,164236
2018-12-24 18:44:16 UTC,164366
2018-12-24 19:44:16 UTC,164415
2018-12-24 20:44:16 UTC,164443
2018-12-24 21:44:10 UTC,164443
2018-12-24 22:44:11 UTC,164442
2018-12-24 23:44:10 UTC,164442
2018-12-25 00:44:12 UTC,164442
2018-12-25 01:44:10 UTC,164442
2018-12-25 02:44:14 UTC,164442
2018-12-25 03:44:13 UTC,164442
2018-12-25 04:44:12 UTC,164442
2018-12-25 05:44:12 UTC,164442
2018-12-25 06:44:13 UTC,164442
2018-12-25 07:44:12 UTC,164442
2018-12-25 08:44:11 UTC,164442
2018-12-25 09:44:10 UTC,164442
2018-12-25 10:44:10 UTC,164437
2018-12-25 11:44:10 UTC,164437
2018-12-25 12:44:11 UTC,164437
2018-12-25 13:44:11 UTC,164437
2018-12-25 14:44:10 UTC,164437
2018-12-25 15:44:11 UTC,164437
2018-12-25 16:44:10 UTC,164437
2018-12-25 17:44:13 UTC,164437
2018-12-25 18:44:11 UTC,164437
2018-12-25 19:44:11 UTC,164437
2018-12-25 20:44:11 UTC,164437
2018-12-25 21:44:10 UTC,164437
2018-12-25 22:44:11 UTC,164437
2018-12-25 23:44:11 UTC,164437
2018-12-26 00:44:12 UTC,164437
2018-12-26 01:44:11 UTC,164437
2018-12-26 02:44:12 UTC,164437
2018-12-26 03:44:10 UTC,164437
2018-12-26 04:44:10 UTC,164437
2018-12-26 05:44:10 UTC,164437
2018-12-26 06:44:15 UTC,164437
2018-12-26 07:44:13 UTC,164437
2018-12-26 08:44:14 UTC,164437
2018-12-26 09:44:10 UTC,164437
2018-12-26 10:44:12 UTC,164437
2018-12-26 11:44:10 UTC,164437
2018-12-26 12:44:11 UTC,164437
2018-12-26 13:44:17 UTC,164437
2018-12-26 15:09:21 UTC,164921
2018-12-26 15:44:13 UTC,164921
2018-12-26 16:44:13 UTC,165098
2018-12-26 17:44:14 UTC,165299
2018-12-26 18:44:11 UTC,165727
2018-12-26 19:44:13 UTC,165932
2018-12-26 20:44:14 UTC,166089
2018-12-26 21:44:16 UTC,166337
2018-12-26 22:44:16 UTC,166396
2018-12-26 23:44:15 UTC,166431
2018-12-27 00:44:16 UTC,166431
2018-12-27 01:44:16 UTC,166431
2018-12-27 02:44:16 UTC,166431
2018-12-27 03:44:16 UTC,166431
2018-12-27 04:44:12 UTC,166431
2018-12-27 05:44:15 UTC,166431
2018-12-27 06:44:13 UTC,166431
2018-12-27 07:44:14 UTC,166431
2018-12-27 08:44:12 UTC,166431
2018-12-27 09:44:13 UTC,166431
2018-12-27 10:44:14 UTC,166426
2018-12-27 11:44:11 UTC,166426
2018-12-27 12:44:12 UTC,166426
2018-12-27 13:44:11 UTC,166426
2018-12-27 14:44:13 UTC,166453
2018-12-27 15:44:11 UTC,166493
2018-12-27 16:44:12 UTC,166497
2018-12-27 17:44:16 UTC,166607
2018-12-27 18:44:17 UTC,166632
2018-12-27 19:44:16 UTC,166683
2018-12-27 20:44:13 UTC,166753
2018-12-27 21:44:15 UTC,166699
2018-12-27 22:44:21 UTC,166666
2018-12-27 23:44:23 UTC,166657
2018-12-28 00:44:20 UTC,166657
2018-12-28 01:44:17 UTC,166657
2018-12-28 02:44:18 UTC,166657
2018-12-28 03:44:13 UTC,166657
2018-12-28 04:44:15 UTC,166657
2018-12-28 05:44:13 UTC,166657
2018-12-28 06:44:21 UTC,166657
2018-12-28 07:44:20 UTC,166657
2018-12-28 08:44:16 UTC,166657
2018-12-28 09:44:17 UTC,166657
2018-12-28 10:44:12 UTC,166657
2018-12-28 11:44:14 UTC,166653
2018-12-28 12:44:11 UTC,166653
2018-12-28 13:44:12 UTC,166653
2018-12-28 14:44:14 UTC,166654
2018-12-28 16:09:49 UTC,166836
2018-12-28 16:44:14 UTC,166836
2018-12-28 17:44:18 UTC,166927
2018-12-28 18:44:16 UTC,167028
2018-12-28 19:44:13 UTC,167099
2018-12-28 20:44:16 UTC,167098
2018-12-28 21:44:16 UTC,167091
2018-12-28 22:44:12 UTC,167145
2018-12-28 23:44:15 UTC,167171
2018-12-29 00:44:14 UTC,167171
2018-12-29 01:44:12 UTC,167171
2018-12-29 02:44:13 UTC,167171
2018-12-29 03:44:11 UTC,167171
2018-12-29 04:44:12 UTC,167171
2018-12-29 05:44:13 UTC,167171
2018-12-29 06:44:11 UTC,167171
2018-12-29 07:44:19 UTC,167171
2018-12-29 08:44:17 UTC,167171
2018-12-29 09:44:15 UTC,167171
2018-12-29 10:44:13 UTC,167171
2018-12-29 11:44:13 UTC,167166
2018-12-29 12:44:12 UTC,167166
2018-12-29 13:44:13 UTC,167166
2018-12-29 14:44:11 UTC,167166
2018-12-29 15:44:11 UTC,167166
2018-12-29 16:44:14 UTC,167166
2018-12-29 17:44:11 UTC,167166
2018-12-29 18:44:17 UTC,167166
2018-12-29 19:44:17 UTC,167166
2018-12-29 20:44:12 UTC,167166
2018-12-29 21:44:18 UTC,167166
2018-12-29 22:44:13 UTC,167166
2018-12-29 23:44:18 UTC,167166
2018-12-30 00:44:12 UTC,167166
2018-12-30 01:44:14 UTC,167166
2018-12-30 02:44:11 UTC,167166
2018-12-30 03:44:13 UTC,167166
2018-12-30 04:44:12 UTC,167166
2018-12-30 05:44:11 UTC,167166
2018-12-30 06:44:11 UTC,167166
2018-12-30 07:44:11 UTC,167166
2018-12-30 08:44:11 UTC,167166
2018-12-30 09:44:11 UTC,167166
2018-12-30 10:44:10 UTC,167166
2018-12-30 11:44:12 UTC,167166
2018-12-30 12:44:12 UTC,167166
2018-12-30 13:44:12 UTC,167166
2018-12-30 14:44:11 UTC,167166
2018-12-30 15:44:11 UTC,167166
2018-12-30 16:44:11 UTC,167166
2018-12-30 17:44:12 UTC,167166
2018-12-30 18:44:10 UTC,167166
2018-12-30 19:44:12 UTC,167166
2018-12-30 20:44:11 UTC,167166
2018-12-30 21:44:13 UTC,167166
2018-12-30 22:44:15 UTC,167166
2018-12-30 23:44:13 UTC,167166
2018-12-31 00:44:13 UTC,167166
2018-12-31 01:44:11 UTC,167166
2018-12-31 02:44:10 UTC,167166
2018-12-31 03:44:15 UTC,167166
2018-12-31 04:44:13 UTC,167166
2018-12-31 05:44:15 UTC,167166
2018-12-31 06:44:12 UTC,167158
2018-12-31 07:44:12 UTC,167158
2018-12-31 08:44:12 UTC,167158
2018-12-31 09:44:15 UTC,167158
2018-12-31 10:44:14 UTC,167158
2018-12-31 11:44:12 UTC,167158
2018-12-31 12:44:11 UTC,167158
2018-12-31 13:44:11 UTC,167158
2018-12-31 14:44:16 UTC,167170
2018-12-31 15:44:12 UTC,167509
2018-12-31 16:44:12 UTC,167572
2018-12-31 17:44:14 UTC,167609
2018-12-31 18:44:13 UTC,167642
2018-12-31 19:44:14 UTC,167671
2018-12-31 20:44:14 UTC,167731
2018-12-31 21:44:14 UTC,167765
2018-12-31 22:44:13 UTC,167768
2018-12-31 23:44:11 UTC,167778
2019-01-01 00:44:12 UTC,167778
2019-01-01 01:44:14 UTC,167778
2019-01-01 02:44:12 UTC,167778
2019-01-01 03:44:11 UTC,167778
2019-01-01 04:44:12 UTC,167778
2019-01-01 05:44:11 UTC,167778
2019-01-01 06:44:12 UTC,167778
2019-01-01 07:44:11 UTC,167778
2019-01-01 08:44:12 UTC,167778
2019-01-01 09:44:10 UTC,167778
2019-01-01 10:44:11 UTC,167778
2019-01-01 11:44:11 UTC,167778
2019-01-01 12:44:11 UTC,167778
2019-01-01 13:44:11 UTC,167778
2019-01-01 14:44:11 UTC,167778
2019-01-01 15:44:12 UTC,167778
2019-01-01 16:44:11 UTC,167778
2019-01-01 17:44:12 UTC,167778
2019-01-01 18:44:10 UTC,167778
2019-01-01 19:44:11 UTC,167778
2019-01-01 20:44:10 UTC,167778
2019-01-01 21:44:12 UTC,167778
2019-01-01 22:44:15 UTC,167778
2019-01-01 23:44:11 UTC,167778
2019-01-02 00:44:12 UTC,167778
2019-01-02 01:44:10 UTC,167778
2019-01-02 02:44:13 UTC,167778
2019-01-02 03:44:12 UTC,167778
2019-01-02 04:44:11 UTC,167778
2019-01-02 05:44:14 UTC,167778
2019-01-02 06:44:12 UTC,167778
2019-01-02 07:44:13 UTC,167778
2019-01-02 08:44:12 UTC,167775
2019-01-02 09:44:12 UTC,167775
2019-01-02 10:44:14 UTC,167775
2019-01-02 11:44:11 UTC,167775
2019-01-02 12:44:10 UTC,167775
2019-01-02 13:44:10 UTC,167775
2019-01-02 15:09:19 UTC,168198
2019-01-02 15:44:14 UTC,168198
2019-01-02 16:44:10 UTC,168430
2019-01-02 17:44:11 UTC,168509
2019-01-02 18:44:14 UTC,168568
2019-01-02 19:44:14 UTC,168609
2019-01-02 20:44:13 UTC,168638
2019-01-02 21:44:11 UTC,168684
2019-01-02 22:44:12 UTC,168750
2019-01-02 23:44:16 UTC,168843
2019-01-03 00:44:14 UTC,168843
2019-01-03 01:44:11 UTC,168843
2019-01-03 02:44:12 UTC,168843
2019-01-03 03:44:11 UTC,168843
2019-01-03 05:44:15 UTC,168843
2019-01-03 06:44:11 UTC,168843
2019-01-03 07:44:13 UTC,168843
2019-01-03 08:44:11 UTC,168843
2019-01-03 09:44:12 UTC,168843
2019-01-03 10:44:12 UTC,168843
2019-01-03 11:44:11 UTC,168843
2019-01-03 12:44:12 UTC,168843
2019-01-03 13:44:10 UTC,168836
2019-01-03 14:44:16 UTC,168843
2019-01-03 15:44:16 UTC,169102
2019-01-03 16:44:16 UTC,169282
2019-01-03 17:44:18 UTC,169490
2019-01-03 18:44:14 UTC,169564
2019-01-03 19:44:15 UTC,169658
2019-01-03 20:44:12 UTC,169720
2019-01-03 21:44:14 UTC,169949
2019-01-03 22:44:17 UTC,169990
2019-01-03 23:44:12 UTC,170020
2019-01-04 00:44:14 UTC,170020
2019-01-04 01:44:13 UTC,170020
2019-01-04 02:44:17 UTC,170020
2019-01-04 03:44:12 UTC,170020
2019-01-04 04:44:12 UTC,170020
2019-01-04 05:44:15 UTC,170020
2019-01-04 06:44:15 UTC,170026
2019-01-04 07:44:12 UTC,170026
2019-01-04 08:44:13 UTC,170026
2019-01-04 09:44:14 UTC,170026
2019-01-04 10:44:12 UTC,170022
2019-01-04 11:44:12 UTC,170022
2019-01-04 12:44:12 UTC,170022
2019-01-04 13:44:12 UTC,170022
2019-01-04 15:09:03 UTC,170241
2019-01-04 15:44:15 UTC,170241
2019-01-04 16:44:14 UTC,170020
2019-01-04 17:44:13 UTC,169811
2019-01-04 18:44:15 UTC,169692
2019-01-04 19:44:15 UTC,169545
2019-01-04 20:44:14 UTC,169396
2019-01-04 21:44:14 UTC,169303
2019-01-04 22:44:11 UTC,169289
2019-01-04 23:44:14 UTC,169282
2019-01-05 00:44:16 UTC,169282
2019-01-05 01:44:13 UTC,169282
2019-01-05 02:44:14 UTC,169267
2019-01-05 03:44:12 UTC,169267
2019-01-05 04:44:12 UTC,169267
2019-01-05 05:44:12 UTC,169267
2019-01-05 06:44:11 UTC,169267
2019-01-05 07:44:11 UTC,169267
2019-01-05 08:44:14 UTC,169267
2019-01-05 09:44:14 UTC,169267
2019-01-05 10:44:11 UTC,169267
2019-01-05 11:44:11 UTC,169267
2019-01-05 12:44:11 UTC,169267
2019-01-05 13:44:11 UTC,169267
2019-01-05 14:44:11 UTC,169267
2019-01-05 15:44:11 UTC,169267
2019-01-05 16:44:11 UTC,169267
2019-01-05 17:44:12 UTC,169267
2019-01-05 18:44:12 UTC,169267
2019-01-05 19:44:17 UTC,169267
2019-01-05 20:44:12 UTC,169267
2019-01-05 21:44:14 UTC,169267
2019-01-05 22:44:11 UTC,169267
2019-01-05 23:44:11 UTC,169267
2019-01-06 00:44:12 UTC,169267
2019-01-06 01:44:11 UTC,169263
2019-01-06 02:44:11 UTC,169263
2019-01-06 03:44:12 UTC,169263
2019-01-06 04:44:12 UTC,169263
2019-01-06 05:44:12 UTC,169263
2019-01-06 06:44:10 UTC,169263
2019-01-06 07:44:12 UTC,169263
2019-01-06 08:44:10 UTC,169263
2019-01-06 09:44:10 UTC,169263
2019-01-06 10:44:10 UTC,169263
2019-01-06 11:44:11 UTC,169263
2019-01-06 12:44:11 UTC,169263
2019-01-06 13:44:11 UTC,169263
2019-01-06 14:44:11 UTC,169263
2019-01-06 15:44:11 UTC,169263
2019-01-06 16:44:11 UTC,169263
2019-01-06 17:44:11 UTC,169263
2019-01-06 18:44:11 UTC,169263
2019-01-06 19:44:10 UTC,169263
2019-01-06 20:44:10 UTC,169263
2019-01-06 21:44:11 UTC,169263
2019-01-06 22:44:11 UTC,169263
2019-01-06 23:44:12 UTC,169263
2019-01-07 00:44:10 UTC,169263
2019-01-07 01:44:10 UTC,169263
2019-01-07 02:44:13 UTC,169263
2019-01-07 03:44:13 UTC,169263
2019-01-07 04:44:12 UTC,169263
2019-01-07 05:44:10 UTC,169263
2019-01-07 06:44:11 UTC,169261
2019-01-07 07:44:11 UTC,169261
2019-01-07 08:44:11 UTC,169261
2019-01-07 09:44:12 UTC,169261
2019-01-07 10:44:15 UTC,169261
2019-01-07 11:44:12 UTC,169261
2019-01-07 12:44:13 UTC,169261
2019-01-07 14:09:45 UTC,169281
2019-01-07 14:44:15 UTC,169281
2019-01-07 15:44:16 UTC,169563
2019-01-07 16:44:17 UTC,169672
2019-01-07 17:44:17 UTC,169718
2019-01-07 18:44:15 UTC,169748
2019-01-07 19:44:12 UTC,169753
2019-01-07 20:44:17 UTC,169733
2019-01-07 21:44:15 UTC,169804
2019-01-07 22:44:12 UTC,169821
2019-01-07 23:44:17 UTC,169846
2019-01-08 00:44:10 UTC,169846
2019-01-08 01:44:12 UTC,169846
2019-01-08 02:44:15 UTC,169846
2019-01-08 03:44:14 UTC,169846
2019-01-08 04:44:13 UTC,169846
